pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2023-08-16,87.8,2.12,5.54,"Gilbert, Tyler",666134,656457,field_out,hit_into_play,,,,,4,Nolan Jones flies out to center fielder Alek Thomas.,R,L,L,COL,AZ,X,8,fly_ball,1,0,2023,-0.14,0.53,-0.56,2.8,,663898,,1,5,Bot,94.45,64.37,,,,,-6.156158870271176,-128.0483927125521,-1.773900561023332,-0.6606329039692259,19.866701784253795,-26.15777403010132,3.84,1.8,342,93.7,43,88.2,2242,5.9,716977,645444,572233,606466,671083,605113,502054,677950,682998,54.65,0.011,0.014,0.0,1,0,0,3,42,2,Cutter,3,2,3,2,2,3,3,2,Standard,Standard,160,-0.033,-0.325,63.5,7.2,0.029,0.325,93.7,1,1,0.733,0.733,29,25,30,25,1,2,1,1,,2,2.36,-0.14,-0.14,23.9
FF,2023-08-16,91.1,2.2,5.42,"Gilbert, Tyler",666134,656457,,ball,,,,,13,Nolan Jones flies out to center fielder Alek Thomas.,R,L,L,COL,AZ,B,,,0,0,2023,0.64,0.69,-0.12,1.55,,,663898,1,5,Bot,,,,,,,-7.176773421327635,-132.64035804202106,-5.383928185961991,8.923175001530645,23.68199487221837,-23.092252736407303,3.56,1.81,,,,91.3,2053,6.0,716977,645444,572233,606466,671083,605113,502054,677950,682998,54.47,,,,,,,,42,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,132,0.018,0.036,,,,-0.036,,1,1,0.715,0.715,29,25,30,25,1,2,1,1,,2,2.02,0.64,0.64,24.3
FC,2023-08-16,90.0,2.08,5.79,"Gilbert, Tyler",663898,656457,force_out,hit_into_play,,,,,4,"D-backs challenged (tag play), call on the field was upheld: Brendan Rodgers grounds into a force out, third baseman Buddy Kennedy to second baseman Ketel Marte.   Jurickson Profar scores.    Ryan McMahon out at 2nd.    Brendan Rodgers to 1st.",R,R,L,COL,AZ,X,5,ground_ball,2,1,2023,-0.28,0.5,-0.5,2.33,595777,,641857,0,5,Bot,100.81,170.0,,,,,-5.7849248039465975,-131.17596036171216,-3.838123535055629,-2.4421324766561954,19.836214704127244,-25.791896349414262,3.35,1.58,7,93.2,-20,90.6,2382,6.0,716977,645444,572233,606466,671083,605113,502054,677950,682998,54.53,0.154,0.133,0.0,1,0,0,2,41,4,Cutter,2,2,2,2,2,3,3,2,Strategic,Standard,186,-0.011,-0.313,75.1,7.1,0.197,0.313,93.2,0,0,0.726,0.726,29,26,30,27,1,2,1,1,,2,2.24,-0.28,0.28,29.5
FF,2023-08-16,93.2,2.26,5.39,"Gilbert, Tyler",663898,656457,,ball,,,,,12,"D-backs challenged (tag play), call on the field was upheld: Brendan Rodgers grounds into a force out, third baseman Buddy Kennedy to second baseman Ketel Marte.   Jurickson Profar scores.    Ryan McMahon out at 2nd.    Brendan Rodgers to 1st.",R,R,L,COL,AZ,B,,,1,1,2023,0.65,0.9,1.51,3.51,595777,,641857,0,5,Bot,,,,,,,-3.3334437341624055,-135.93090553306345,-1.1749521904412146,8.72900904063085,23.310770000412344,-20.80107487575675,3.47,1.67,,,,93.6,2071,5.9,716977,645444,572233,606466,671083,605113,502054,677950,682998,54.55,,,,,,,,41,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,133,0.0,0.024,,,,-0.024,,0,0,0.726,0.726,29,26,30,27,1,2,1,1,,2,1.67,0.65,-0.65,23.0
FC,2023-08-16,90.3,2.03,5.78,"Gilbert, Tyler",663898,656457,,foul,,,,,2,"D-backs challenged (tag play), call on the field was upheld: Brendan Rodgers grounds into a force out, third baseman Buddy Kennedy to second baseman Ketel Marte.   Jurickson Profar scores.    Ryan McMahon out at 2nd.    Brendan Rodgers to 1st.",R,R,L,COL,AZ,S,,,1,0,2023,-0.19,0.62,0.17,3.05,595777,,641857,0,5,Bot,,,,,,,-4.220557210888241,-131.7945692730631,-2.337745220735348,-1.5617421724918636,20.112299841963175,-24.56125964885996,3.35,1.58,263,78.9,36,90.8,2321,5.8,716977,645444,572233,606466,671083,605113,502054,677950,682998,54.66,,,,,,,,41,2,Cutter,2,2,2,2,2,2,2,2,Strategic,Standard,139,0.0,-0.024,63.0,6.1,,0.024,88.0,0,0,0.726,0.726,29,26,30,27,1,2,1,1,,2,2.09,-0.19,0.19,27.4
FF,2023-08-16,92.9,2.45,5.42,"Gilbert, Tyler",663898,656457,,ball,,,,,12,"D-backs challenged (tag play), call on the field was upheld: Brendan Rodgers grounds into a force out, third baseman Buddy Kennedy to second baseman Ketel Marte.   Jurickson Profar scores.    Ryan McMahon out at 2nd.    Brendan Rodgers to 1st.",R,R,L,COL,AZ,B,,,0,0,2023,0.55,0.85,0.92,3.38,595777,,641857,0,5,Bot,,,,,,,-5.079685069658315,-135.40707298599887,-1.449876110904429,7.704208581939971,22.947817360804013,-21.46067932473428,3.52,1.73,,,,93.4,2082,6.0,716977,645444,572233,606466,671083,605113,502054,677950,682998,54.5,,,,,,,,41,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,131,0.0,0.009,,,,-0.009,,0,0,0.726,0.726,29,26,30,27,1,2,1,1,,2,1.74,0.55,-0.55,23.2
FC,2023-08-16,88.8,2.05,5.66,"Gilbert, Tyler",641857,656457,single,hit_into_play,,,,,6,Ryan McMahon singles on a sharp line drive to right fielder Corbin Carroll.   Ezequiel Tovar scores.    Jurickson Profar to 3rd.,R,L,L,COL,AZ,X,9,line_drive,0,1,2023,-0.28,0.34,0.39,2.33,678662,595777,,0,5,Bot,183.99,95.91,,,,,-3.4761390109504133,-129.44998625662544,-2.8903134383532234,-2.5268787003497417,23.681585074177587,-28.01854448925245,3.52,1.63,223,108.2,11,88.9,2373,6.0,716977,645444,572233,606466,671083,605113,502054,677950,682998,54.51,0.94,0.979,0.9,1,1,0,5,40,2,Cutter,1,2,1,2,2,2,2,2,Standard,Standard,160,0.103,0.569,75.4,7.5,1.32,-0.569,108.2,-1,-1,0.623,0.623,29,28,30,29,1,2,1,1,,2,2.52,-0.28,-0.28,25.9
FF,2023-08-16,91.6,2.28,5.42,"Gilbert, Tyler",641857,656457,,foul,,,,,12,Ryan McMahon singles on a sharp line drive to right fielder Corbin Carroll.   Ezequiel Tovar scores.    Jurickson Profar to 3rd.,R,L,L,COL,AZ,S,,,0,0,2023,0.65,0.92,0.99,3.35,678662,595777,,0,5,Bot,,,,,,,-4.631760004222556,-133.540107930334,-1.4700755093249522,8.729038549968962,22.511460891473433,-20.952907107579836,3.52,1.63,195,72.0,24,91.9,2120,5.9,716977,645444,572233,606466,671083,605113,502054,677950,682998,54.61,,,,,,,,40,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,135,0.0,-0.049,69.0,6.3,,0.049,88.0,-1,-1,0.623,0.623,29,28,30,29,1,2,1,1,,2,1.74,0.65,0.65,22.2
KC,2023-08-16,78.9,1.88,6.04,"Gilbert, Tyler",595777,656457,double,hit_into_play,,,,,11,Jurickson Profar doubles (24) on a fly ball to center fielder Alek Thomas.   Ezequiel Tovar to 3rd.,R,R,L,COL,AZ,X,8,fly_ball,2,2,2023,-0.52,-0.84,-0.01,3.4,,,678662,0,5,Bot,181.4,57.86,,,,,-3.1390919338802825,-115.03228460326407,2.445503897589694,-4.228714080333485,16.882268517439854,-40.282311194188416,3.24,1.56,374,94.9,34,79.0,2621,5.8,716977,645444,572233,606466,671083,605113,502054,677950,682998,54.68,0.1,0.155,1.25,1,1,1,3,39,5,Knuckle Curve,1,2,1,2,2,1,1,2,Standard,Standard,324,0.161,0.746,69.6,6.6,0.309,-0.746,94.9,-1,-1,0.462,0.462,29,30,30,30,1,2,1,1,,2,4.43,-0.52,0.52,37.6
FC,2023-08-16,88.3,2.22,5.72,"Gilbert, Tyler",595777,656457,,ball,,,,,12,Jurickson Profar doubles (24) on a fly ball to center fielder Alek Thomas.   Ezequiel Tovar to 3rd.,R,R,L,COL,AZ,B,,,1,2,2023,-0.18,0.51,1.19,2.96,,,678662,0,5,Bot,,,,,,,-2.1259402915459296,-128.8964229306774,-1.892930413819399,-1.7350054350472652,18.23336377632956,-26.218560873646982,3.19,1.69,,,,88.9,2330,5.8,716977,645444,572233,606466,671083,605113,502054,677950,682998,54.72,,,,,,,,39,4,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,163,0.0,0.045,,,,-0.045,,-1,-1,0.462,0.462,29,30,30,30,1,2,1,1,,2,2.32,-0.18,0.18,26.6
